vacina,agegroup,data,doses,n
AZ,8,2021-04-04,D2,0
AZ,8,2021-04-04,DU,0
AZ,8,2021-04-04,R,0
AZ,8,2021-04-05,D1,510
AZ,8,2021-04-05,D2,1
AZ,8,2021-04-05,DU,0
AZ,8,2021-04-05,R,0
AZ,8,2021-04-06,D1,513
AZ,8,2021-04-06,D2,4
AZ,8,2021-04-06,DU,0
AZ,8,2021-04-06,R,0
AZ,8,2021-04-07,D1,648
AZ,8,2021-04-07,D2,6
AZ,8,2021-04-07,DU,0
AZ,8,2021-04-07,R,0
AZ,8,2021-04-08,D1,427
AZ,8,2021-04-08,D2,2
AZ,8,2021-04-08,DU,0
AZ,8,2021-04-08,R,0
AZ,8,2021-04-09,D1,469
AZ,8,2021-04-09,D2,1
AZ,8,2021-04-09,DU,0
AZ,8,2021-04-09,R,0
AZ,8,2021-04-10,D1,72
AZ,8,2021-04-10,D2,2
AZ,8,2021-04-10,DU,0
AZ,8,2021-04-10,R,0
AZ,8,2021-04-11,D1,1
AZ,8,2021-04-11,D2,0
AZ,8,2021-04-11,DU,0
AZ,8,2021-04-11,R,0
AZ,8,2021-04-12,D1,203
AZ,8,2021-04-12,D2,4
AZ,8,2021-04-12,DU,0
AZ,8,2021-04-12,R,0
AZ,8,2021-04-13,D1,397
AZ,8,2021-04-13,D2,11
AZ,8,2021-04-13,DU,0
AZ,8,2021-04-13,R,0
AZ,8,2021-04-14,D1,1607
AZ,8,2021-04-14,D2,24
AZ,8,2021-04-14,DU,0
AZ,8,2021-04-14,R,0
AZ,8,2021-04-15,D1,1525
AZ,8,2021-04-15,D2,7
AZ,8,2021-04-15,DU,0
AZ,8,2021-04-15,R,0
AZ,8,2021-04-16,D1,1127
AZ,8,2021-04-16,D2,12
AZ,8,2021-04-16,DU,0
AZ,8,2021-04-16,R,0
AZ,8,2021-04-17,D1,122
AZ,8,2021-04-17,D2,13
AZ,8,2021-04-17,DU,0
AZ,8,2021-04-17,R,0
AZ,8,2021-04-18,D1,2
AZ,8,2021-04-18,D2,0
AZ,8,2021-04-18,DU,0
AZ,8,2021-04-18,R,0
AZ,8,2021-04-19,D1,605
AZ,8,2021-04-19,D2,21
AZ,8,2021-04-19,DU,0
AZ,8,2021-04-19,R,0
AZ,8,2021-04-20,D1,1429
AZ,8,2021-04-20,D2,17
AZ,8,2021-04-20,DU,0
AZ,8,2021-04-20,R,0
AZ,8,2021-04-21,D1,773
AZ,8,2021-04-21,D2,28
AZ,8,2021-04-21,DU,0
AZ,8,2021-04-21,R,0
AZ,8,2021-04-22,D1,1580
AZ,8,2021-04-22,D2,21
AZ,8,2021-04-22,DU,0
AZ,8,2021-04-22,R,0
AZ,8,2021-04-23,D1,1200
AZ,8,2021-04-23,D2,28
AZ,8,2021-04-23,DU,0
AZ,8,2021-04-23,R,0
AZ,8,2021-04-24,D1,230
AZ,8,2021-04-24,D2,9
AZ,8,2021-04-24,DU,0
AZ,8,2021-04-24,R,0
AZ,8,2021-04-25,D1,22
AZ,8,2021-04-25,D2,0
AZ,8,2021-04-25,DU,0
AZ,8,2021-04-25,R,0
AZ,8,2021-04-26,D1,562
AZ,8,2021-04-26,D2,23
AZ,8,2021-04-26,DU,0
AZ,8,2021-04-26,R,0
AZ,8,2021-04-27,D1,660
AZ,8,2021-04-27,D2,66
AZ,8,2021-04-27,DU,0
AZ,8,2021-04-27,R,0
AZ,8,2021-04-28,D1,1174
AZ,8,2021-04-28,D2,136
AZ,8,2021-04-28,DU,0
AZ,8,2021-04-28,R,0
AZ,8,2021-04-29,D1,1236
AZ,8,2021-04-29,D2,117
AZ,8,2021-04-29,DU,0
AZ,8,2021-04-29,R,0
AZ,8,2021-04-30,D1,783
AZ,8,2021-04-30,D2,181
AZ,8,2021-04-30,DU,0
AZ,8,2021-04-30,R,0
AZ,8,2021-05-01,D1,101
AZ,8,2021-05-01,D2,121
AZ,8,2021-05-01,DU,0
AZ,8,2021-05-01,R,0
AZ,8,2021-05-02,D1,11
AZ,8,2021-05-02,D2,1
AZ,8,2021-05-02,DU,0
AZ,8,2021-05-02,R,0
AZ,8,2021-05-03,D1,437
AZ,8,2021-05-03,D2,329
AZ,8,2021-05-03,DU,0
AZ,8,2021-05-03,R,0
AZ,8,2021-05-04,D1,530
AZ,8,2021-05-04,D2,216
AZ,8,2021-05-04,DU,0
AZ,8,2021-05-04,R,0
AZ,8,2021-05-05,D1,1042
AZ,8,2021-05-05,D2,228
AZ,8,2021-05-05,DU,0
AZ,8,2021-05-05,R,0
AZ,8,2021-05-06,D1,799
AZ,8,2021-05-06,D2,135
AZ,8,2021-05-06,DU,0
AZ,8,2021-05-06,R,0
AZ,8,2021-05-07,D1,691
AZ,8,2021-05-07,D2,125
AZ,8,2021-05-07,DU,0
AZ,8,2021-05-07,R,0
AZ,8,2021-05-08,D1,141
AZ,8,2021-05-08,D2,41
AZ,8,2021-05-08,DU,0
AZ,8,2021-05-08,R,0
AZ,8,2021-05-09,D1,8
AZ,8,2021-05-09,D2,5
AZ,8,2021-05-09,DU,0
AZ,8,2021-05-09,R,0
AZ,8,2021-05-10,D1,469
AZ,8,2021-05-10,D2,146
AZ,8,2021-05-10,DU,5
AZ,8,2021-05-10,R,0
AZ,8,2021-05-11,D1,444
AZ,8,2021-05-11,D2,133
AZ,8,2021-05-11,DU,0
AZ,8,2021-05-11,R,0
AZ,8,2021-05-12,D1,373
AZ,8,2021-05-12,D2,92
AZ,8,2021-05-12,DU,0
AZ,8,2021-05-12,R,0
AZ,8,2021-05-13,D1,361
AZ,8,2021-05-13,D2,112
AZ,8,2021-05-13,DU,0
AZ,8,2021-05-13,R,0
AZ,8,2021-05-14,D1,384
AZ,8,2021-05-14,D2,108
AZ,8,2021-05-14,DU,0
AZ,8,2021-05-14,R,0
AZ,8,2021-05-15,D1,71
AZ,8,2021-05-15,D2,27
AZ,8,2021-05-15,DU,0
AZ,8,2021-05-15,R,0
AZ,8,2021-05-16,D1,8
AZ,8,2021-05-16,D2,3
AZ,8,2021-05-16,DU,0
AZ,8,2021-05-16,R,0
AZ,8,2021-05-17,D1,266
AZ,8,2021-05-17,D2,108
AZ,8,2021-05-17,DU,0
AZ,8,2021-05-17,R,0
AZ,8,2021-05-18,D1,285
AZ,8,2021-05-18,D2,53
AZ,8,2021-05-18,DU,0
AZ,8,2021-05-18,R,0
AZ,8,2021-05-19,D1,237
AZ,8,2021-05-19,D2,68
AZ,8,2021-05-19,DU,0
AZ,8,2021-05-19,R,0
AZ,8,2021-05-20,D1,283
AZ,8,2021-05-20,D2,62
AZ,8,2021-05-20,DU,0
AZ,8,2021-05-20,R,0
AZ,8,2021-05-21,D1,262
AZ,8,2021-05-21,D2,20
AZ,8,2021-05-21,DU,0
AZ,8,2021-05-21,R,0
AZ,8,2021-05-22,D1,31
AZ,8,2021-05-22,D2,29
AZ,8,2021-05-22,DU,0
AZ,8,2021-05-22,R,0
AZ,8,2021-05-23,D1,1
AZ,8,2021-05-23,D2,7
AZ,8,2021-05-23,DU,0
AZ,8,2021-05-23,R,0
AZ,8,2021-05-24,D1,181
AZ,8,2021-05-24,D2,62
AZ,8,2021-05-24,DU,0
AZ,8,2021-05-24,R,0
AZ,8,2021-05-25,D1,181
AZ,8,2021-05-25,D2,54
AZ,8,2021-05-25,DU,0
AZ,8,2021-05-25,R,0
AZ,8,2021-05-26,D1,167
AZ,8,2021-05-26,D2,82
AZ,8,2021-05-26,DU,0
AZ,8,2021-05-26,R,0
AZ,8,2021-05-27,D1,155
AZ,8,2021-05-27,D2,83
AZ,8,2021-05-27,DU,0
AZ,8,2021-05-27,R,0
AZ,8,2021-05-28,D1,173
AZ,8,2021-05-28,D2,153
AZ,8,2021-05-28,DU,0
AZ,8,2021-05-28,R,0
AZ,8,2021-05-29,D1,13
AZ,8,2021-05-29,D2,182
AZ,8,2021-05-29,DU,0
AZ,8,2021-05-29,R,0
AZ,8,2021-05-30,D1,2
AZ,8,2021-05-30,D2,61
AZ,8,2021-05-30,DU,0
AZ,8,2021-05-30,R,0
AZ,8,2021-05-31,D1,108
AZ,8,2021-05-31,D2,541
AZ,8,2021-05-31,DU,0
AZ,8,2021-05-31,R,0
AZ,8,2021-06-01,D1,162
AZ,8,2021-06-01,D2,277
AZ,8,2021-06-01,DU,0
AZ,8,2021-06-01,R,0
AZ,8,2021-06-02,D1,232
AZ,8,2021-06-02,D2,732
AZ,8,2021-06-02,DU,0
AZ,8,2021-06-02,R,0
AZ,8,2021-06-03,D1,25
AZ,8,2021-06-03,D2,48
AZ,8,2021-06-03,DU,0
AZ,8,2021-06-03,R,0
AZ,8,2021-06-04,D1,76
AZ,8,2021-06-04,D2,270
AZ,8,2021-06-04,DU,0
AZ,8,2021-06-04,R,0
AZ,8,2021-06-05,D1,16
AZ,8,2021-06-05,D2,129
AZ,8,2021-06-05,DU,0
AZ,8,2021-06-05,R,0
AZ,8,2021-06-06,D1,1
AZ,8,2021-06-06,D2,174
AZ,8,2021-06-06,DU,0
AZ,8,2021-06-06,R,0
AZ,8,2021-06-07,D1,150
AZ,8,2021-06-07,D2,941
AZ,8,2021-06-07,DU,0
AZ,8,2021-06-07,R,0
AZ,8,2021-06-08,D1,176
AZ,8,2021-06-08,D2,952
AZ,8,2021-06-08,DU,0
AZ,8,2021-06-08,R,0
AZ,8,2021-06-09,D1,157
AZ,8,2021-06-09,D2,662
AZ,8,2021-06-09,DU,0
AZ,8,2021-06-09,R,0
AZ,8,2021-06-10,D1,140
AZ,8,2021-06-10,D2,1059
AZ,8,2021-06-10,DU,0
AZ,8,2021-06-10,R,0
AZ,8,2021-06-11,D1,113
AZ,8,2021-06-11,D2,725
AZ,8,2021-06-11,DU,0
AZ,8,2021-06-11,R,0
AZ,8,2021-06-12,D1,16
AZ,8,2021-06-12,D2,136
AZ,8,2021-06-12,DU,0
AZ,8,2021-06-12,R,0
AZ,8,2021-06-13,D1,4
AZ,8,2021-06-13,D2,287
AZ,8,2021-06-13,DU,0
AZ,8,2021-06-13,R,0
AZ,8,2021-06-14,D1,121
AZ,8,2021-06-14,D2,1527
AZ,8,2021-06-14,DU,0
AZ,8,2021-06-14,R,0
AZ,8,2021-06-15,D1,131
AZ,8,2021-06-15,D2,1188
AZ,8,2021-06-15,DU,0
AZ,8,2021-06-15,R,0
AZ,8,2021-06-16,D1,96
AZ,8,2021-06-16,D2,1402
AZ,8,2021-06-16,DU,0
AZ,8,2021-06-16,R,0
AZ,8,2021-06-17,D1,108
AZ,8,2021-06-17,D2,729
AZ,8,2021-06-17,DU,0
AZ,8,2021-06-17,R,0
AZ,8,2021-06-18,D1,97
AZ,8,2021-06-18,D2,629
AZ,8,2021-06-18,DU,0
AZ,8,2021-06-18,R,0
AZ,8,2021-06-19,D1,46
AZ,8,2021-06-19,D2,266
AZ,8,2021-06-19,DU,0
AZ,8,2021-06-19,R,0
AZ,8,2021-06-20,D1,3
AZ,8,2021-06-20,D2,4
AZ,8,2021-06-20,DU,0
AZ,8,2021-06-20,R,0
AZ,8,2021-06-21,D1,76
AZ,8,2021-06-21,D2,421
AZ,8,2021-06-21,DU,0
AZ,8,2021-06-21,R,0
AZ,8,2021-06-22,D1,74
AZ,8,2021-06-22,D2,407
AZ,8,2021-06-22,DU,0
AZ,8,2021-06-22,R,0
AZ,8,2021-06-23,D1,69
AZ,8,2021-06-23,D2,553
AZ,8,2021-06-23,DU,0
AZ,8,2021-06-23,R,0
AZ,8,2021-06-24,D1,60
AZ,8,2021-06-24,D2,333
AZ,8,2021-06-24,DU,0
AZ,8,2021-06-24,R,0
AZ,8,2021-06-25,D1,53
AZ,8,2021-06-25,D2,419
AZ,8,2021-06-25,DU,0
AZ,8,2021-06-25,R,0
AZ,8,2021-06-26,D1,12
AZ,8,2021-06-26,D2,77
AZ,8,2021-06-26,DU,0
AZ,8,2021-06-26,R,0
AZ,8,2021-06-27,D1,1
AZ,8,2021-06-27,D2,10
AZ,8,2021-06-27,DU,0
AZ,8,2021-06-27,R,0
AZ,8,2021-06-28,D1,51
AZ,8,2021-06-28,D2,842
AZ,8,2021-06-28,DU,0
AZ,8,2021-06-28,R,0
AZ,8,2021-06-29,D1,46
AZ,8,2021-06-29,D2,1097
AZ,8,2021-06-29,DU,0
AZ,8,2021-06-29,R,0
AZ,8,2021-06-30,D1,41
AZ,8,2021-06-30,D2,1119
AZ,8,2021-06-30,DU,0
AZ,8,2021-06-30,R,0
AZ,8,2021-07-01,D1,81
AZ,8,2021-07-01,D2,994
AZ,8,2021-07-01,DU,0
AZ,8,2021-07-01,R,0
AZ,8,2021-07-02,D1,52
AZ,8,2021-07-02,D2,398
AZ,8,2021-07-02,DU,0
AZ,8,2021-07-02,R,0
AZ,8,2021-07-03,D1,13
AZ,8,2021-07-03,D2,421
AZ,8,2021-07-03,DU,0
AZ,8,2021-07-03,R,0
AZ,8,2021-07-04,D1,1
AZ,8,2021-07-04,D2,3
AZ,8,2021-07-04,DU,0
AZ,8,2021-07-04,R,0
AZ,8,2021-07-05,D1,62
AZ,8,2021-07-05,D2,432
AZ,8,2021-07-05,DU,0
AZ,8,2021-07-05,R,0
AZ,8,2021-07-06,D1,75
AZ,8,2021-07-06,D2,576
AZ,8,2021-07-06,DU,0
AZ,8,2021-07-06,R,0
AZ,8,2021-07-07,D1,110
AZ,8,2021-07-07,D2,571
AZ,8,2021-07-07,DU,0
AZ,8,2021-07-07,R,0
AZ,8,2021-07-08,D1,79
AZ,8,2021-07-08,D2,557
AZ,8,2021-07-08,DU,0
AZ,8,2021-07-08,R,0
AZ,8,2021-07-09,D1,100
AZ,8,2021-07-09,D2,456
AZ,8,2021-07-09,DU,0
AZ,8,2021-07-09,R,0
AZ,8,2021-07-10,D1,21
AZ,8,2021-07-10,D2,114
AZ,8,2021-07-10,DU,0
AZ,8,2021-07-10,R,0
AZ,8,2021-07-11,D1,2
AZ,8,2021-07-11,D2,2
AZ,8,2021-07-11,DU,0
AZ,8,2021-07-11,R,0
AZ,8,2021-07-12,D1,42
AZ,8,2021-07-12,D2,495
AZ,8,2021-07-12,DU,0
AZ,8,2021-07-12,R,0
AZ,8,2021-07-13,D1,58
AZ,8,2021-07-13,D2,734
AZ,8,2021-07-13,DU,0
AZ,8,2021-07-13,R,0
AZ,8,2021-07-14,D1,41
AZ,8,2021-07-14,D2,1104
AZ,8,2021-07-14,DU,0
AZ,8,2021-07-14,R,0
AZ,8,2021-07-15,D1,37
AZ,8,2021-07-15,D2,1128
AZ,8,2021-07-15,DU,0
AZ,8,2021-07-15,R,0
AZ,8,2021-07-16,D1,33
AZ,8,2021-07-16,D2,612
AZ,8,2021-07-16,DU,0
AZ,8,2021-07-16,R,0
AZ,8,2021-07-17,D1,9
AZ,8,2021-07-17,D2,174
AZ,8,2021-07-17,DU,0
AZ,8,2021-07-17,R,0
AZ,8,2021-07-18,D1,0
AZ,8,2021-07-18,D2,18
AZ,8,2021-07-18,DU,0
AZ,8,2021-07-18,R,0
AZ,8,2021-07-19,D1,39
AZ,8,2021-07-19,D2,792
AZ,8,2021-07-19,DU,0
AZ,8,2021-07-19,R,0
AZ,8,2021-07-20,D1,90
AZ,8,2021-07-20,D2,1150
AZ,8,2021-07-20,DU,0
AZ,8,2021-07-20,R,0
AZ,8,2021-07-21,D1,70
AZ,8,2021-07-21,D2,736
AZ,8,2021-07-21,DU,0
AZ,8,2021-07-21,R,0
AZ,8,2021-07-22,D1,53
AZ,8,2021-07-22,D2,1246
AZ,8,2021-07-22,DU,0
AZ,8,2021-07-22,R,0
AZ,8,2021-07-23,D1,81
AZ,8,2021-07-23,D2,813
AZ,8,2021-07-23,DU,0
AZ,8,2021-07-23,R,0
AZ,8,2021-07-24,D1,29
AZ,8,2021-07-24,D2,163
AZ,8,2021-07-24,DU,0
AZ,8,2021-07-24,R,0
AZ,8,2021-07-25,D1,3
AZ,8,2021-07-25,D2,5
AZ,8,2021-07-25,DU,0
AZ,8,2021-07-25,R,0
AZ,8,2021-07-26,D1,45
AZ,8,2021-07-26,D2,517
AZ,8,2021-07-26,DU,0
AZ,8,2021-07-26,R,0
AZ,8,2021-07-27,D1,53
AZ,8,2021-07-27,D2,811
AZ,8,2021-07-27,DU,0
AZ,8,2021-07-27,R,0
AZ,8,2021-07-28,D1,40
AZ,8,2021-07-28,D2,796
AZ,8,2021-07-28,DU,0
AZ,8,2021-07-28,R,0
AZ,8,2021-07-29,D1,36
AZ,8,2021-07-29,D2,830
AZ,8,2021-07-29,DU,0
AZ,8,2021-07-29,R,0
AZ,8,2021-07-30,D1,23
AZ,8,2021-07-30,D2,582
AZ,8,2021-07-30,DU,0
AZ,8,2021-07-30,R,0
AZ,8,2021-07-31,D1,5
AZ,8,2021-07-31,D2,74
AZ,8,2021-07-31,DU,0
AZ,8,2021-07-31,R,0
AZ,8,2021-08-01,D1,0
AZ,8,2021-08-01,D2,38
AZ,8,2021-08-01,DU,0
AZ,8,2021-08-01,R,0
AZ,8,2021-08-02,D1,14
AZ,8,2021-08-02,D2,307
AZ,8,2021-08-02,DU,0
AZ,8,2021-08-02,R,0
AZ,8,2021-08-03,D1,13
AZ,8,2021-08-03,D2,403
AZ,8,2021-08-03,DU,0
AZ,8,2021-08-03,R,0
AZ,8,2021-08-04,D1,16
AZ,8,2021-08-04,D2,504
AZ,8,2021-08-04,DU,0
AZ,8,2021-08-04,R,0
AZ,8,2021-08-05,D1,12
AZ,8,2021-08-05,D2,622
AZ,8,2021-08-05,DU,0
AZ,8,2021-08-05,R,0
AZ,8,2021-08-06,D1,11
AZ,8,2021-08-06,D2,508
AZ,8,2021-08-06,DU,0
AZ,8,2021-08-06,R,0
AZ,8,2021-08-07,D1,3
AZ,8,2021-08-07,D2,78
AZ,8,2021-08-07,DU,0
AZ,8,2021-08-07,R,0
AZ,8,2021-08-09,D1,6
AZ,8,2021-08-09,D2,411
AZ,8,2021-08-09,DU,0
AZ,8,2021-08-09,R,0
AZ,8,2021-08-10,D1,9
AZ,8,2021-08-10,D2,373
AZ,8,2021-08-10,DU,0
AZ,8,2021-08-10,R,0
AZ,8,2021-08-11,D1,8
AZ,8,2021-08-11,D2,353
AZ,8,2021-08-11,DU,0
AZ,8,2021-08-11,R,0
AZ,8,2021-08-12,D1,15
AZ,8,2021-08-12,D2,321
AZ,8,2021-08-12,DU,0
AZ,8,2021-08-12,R,0
AZ,8,2021-08-13,D1,15
AZ,8,2021-08-13,D2,294
AZ,8,2021-08-13,DU,0
AZ,8,2021-08-13,R,0
AZ,8,2021-08-14,D1,1
AZ,8,2021-08-14,D2,40
AZ,8,2021-08-14,DU,0
AZ,8,2021-08-14,R,0
AZ,8,2021-08-16,D1,12
AZ,8,2021-08-16,D2,224
AZ,8,2021-08-16,DU,0
AZ,8,2021-08-16,R,0
AZ,8,2021-08-17,D1,11
AZ,8,2021-08-17,D2,230
AZ,8,2021-08-17,DU,0
AZ,8,2021-08-17,R,0
AZ,8,2021-08-18,D1,8
AZ,8,2021-08-18,D2,257
AZ,8,2021-08-18,DU,0
AZ,8,2021-08-18,R,0
AZ,8,2021-08-19,D1,5
AZ,8,2021-08-19,D2,212
AZ,8,2021-08-19,DU,0
AZ,8,2021-08-19,R,0
AZ,8,2021-08-20,D1,13
AZ,8,2021-08-20,D2,208
AZ,8,2021-08-20,DU,0
AZ,8,2021-08-20,R,0
AZ,8,2021-08-21,D1,2
AZ,8,2021-08-21,D2,41
AZ,8,2021-08-21,DU,0
AZ,8,2021-08-21,R,0
AZ,8,2021-08-22,D1,2
AZ,8,2021-08-22,D2,2
AZ,8,2021-08-22,DU,0
AZ,8,2021-08-22,R,0
AZ,8,2021-08-23,D1,9
AZ,8,2021-08-23,D2,167
AZ,8,2021-08-23,DU,0
AZ,8,2021-08-23,R,0
AZ,8,2021-08-24,D1,6
AZ,8,2021-08-24,D2,209
AZ,8,2021-08-24,DU,0
AZ,8,2021-08-24,R,0
AZ,8,2021-08-25,D1,8
AZ,8,2021-08-25,D2,163
AZ,8,2021-08-25,DU,0
AZ,8,2021-08-25,R,0
AZ,8,2021-08-26,D1,10
AZ,8,2021-08-26,D2,171
AZ,8,2021-08-26,DU,0
AZ,8,2021-08-26,R,0
AZ,8,2021-08-27,D1,3
AZ,8,2021-08-27,D2,197
AZ,8,2021-08-27,DU,0
AZ,8,2021-08-27,R,0
AZ,8,2021-08-28,D1,0
AZ,8,2021-08-28,D2,26
AZ,8,2021-08-28,DU,0
AZ,8,2021-08-28,R,0
AZ,8,2021-08-29,D1,0
AZ,8,2021-08-29,D2,43
AZ,8,2021-08-29,DU,0
AZ,8,2021-08-29,R,0
AZ,8,2021-08-30,D1,3
AZ,8,2021-08-30,D2,128
AZ,8,2021-08-30,DU,0
AZ,8,2021-08-30,R,0
AZ,8,2021-08-31,D1,3
AZ,8,2021-08-31,D2,150
AZ,8,2021-08-31,DU,0
AZ,8,2021-08-31,R,0
AZ,8,2021-09-01,D1,8
AZ,8,2021-09-01,D2,119
AZ,8,2021-09-01,DU,0
AZ,8,2021-09-01,R,0
AZ,8,2021-09-02,D1,4
AZ,8,2021-09-02,D2,150
AZ,8,2021-09-02,DU,0
AZ,8,2021-09-02,R,0
AZ,8,2021-09-03,D1,6
AZ,8,2021-09-03,D2,112
AZ,8,2021-09-03,DU,0
AZ,8,2021-09-03,R,0
AZ,8,2021-09-04,D1,0
AZ,8,2021-09-04,D2,11
AZ,8,2021-09-04,DU,0
AZ,8,2021-09-04,R,0
AZ,8,2021-09-05,D1,0
AZ,8,2021-09-05,D2,2
AZ,8,2021-09-05,DU,0
AZ,8,2021-09-05,R,0
AZ,8,2021-09-06,D1,1
AZ,8,2021-09-06,D2,20
AZ,8,2021-09-06,DU,0
AZ,8,2021-09-06,R,0
AZ,8,2021-09-07,D1,0
AZ,8,2021-09-07,D2,23
AZ,8,2021-09-07,DU,0
AZ,8,2021-09-07,R,0
AZ,8,2021-09-08,D1,6
AZ,8,2021-09-08,D2,125
AZ,8,2021-09-08,DU,0
AZ,8,2021-09-08,R,0
AZ,8,2021-09-09,D1,9
AZ,8,2021-09-09,D2,160
AZ,8,2021-09-09,DU,0
AZ,8,2021-09-09,R,0
AZ,8,2021-09-10,D1,6
AZ,8,2021-09-10,D2,136
AZ,8,2021-09-10,DU,2
AZ,8,2021-09-10,R,1
AZ,8,2021-09-11,D1,0
AZ,8,2021-09-11,D2,15
AZ,8,2021-09-11,DU,0
AZ,8,2021-09-11,R,0
AZ,8,2021-09-12,D1,0
AZ,8,2021-09-12,D2,1
AZ,8,2021-09-12,DU,0
AZ,8,2021-09-12,R,0
AZ,8,2021-09-13,D1,6
AZ,8,2021-09-13,D2,82
AZ,8,2021-09-13,DU,0
AZ,8,2021-09-13,R,0
AZ,8,2021-09-14,D1,1
AZ,8,2021-09-14,D2,124
AZ,8,2021-09-14,DU,0
AZ,8,2021-09-14,R,0
AZ,8,2021-09-15,D1,2
AZ,8,2021-09-15,D2,83
AZ,8,2021-09-15,DU,0
AZ,8,2021-09-15,R,0
AZ,8,2021-09-16,D1,6
AZ,8,2021-09-16,D2,84
AZ,8,2021-09-16,DU,0
AZ,8,2021-09-16,R,0
AZ,8,2021-09-17,D1,2
AZ,8,2021-09-17,D2,80
AZ,8,2021-09-17,DU,0
AZ,8,2021-09-17,R,3
AZ,8,2021-09-18,D1,0
AZ,8,2021-09-18,D2,23
AZ,8,2021-09-18,DU,0
AZ,8,2021-09-18,R,0
AZ,8,2021-09-19,D1,0
AZ,8,2021-09-19,D2,1
AZ,8,2021-09-19,DU,0
AZ,8,2021-09-19,R,0
AZ,8,2021-09-20,D1,3
AZ,8,2021-09-20,D2,74
AZ,8,2021-09-20,DU,0
AZ,8,2021-09-20,R,0
AZ,8,2021-09-21,D1,2
AZ,8,2021-09-21,D2,69
AZ,8,2021-09-21,DU,0
AZ,8,2021-09-21,R,1
AZ,8,2021-09-22,D1,4
AZ,8,2021-09-22,D2,68
AZ,8,2021-09-22,DU,0
AZ,8,2021-09-22,R,2
AZ,8,2021-09-23,D1,3
AZ,8,2021-09-23,D2,65
AZ,8,2021-09-23,DU,0
AZ,8,2021-09-23,R,2
AZ,8,2021-09-24,D1,1
AZ,8,2021-09-24,D2,55
AZ,8,2021-09-24,DU,0
AZ,8,2021-09-24,R,2
AZ,8,2021-09-25,D1,1
AZ,8,2021-09-25,D2,5
AZ,8,2021-09-25,DU,0
AZ,8,2021-09-25,R,0
AZ,8,2021-09-26,D1,0
AZ,8,2021-09-26,D2,4
AZ,8,2021-09-26,DU,0
AZ,8,2021-09-26,R,0
AZ,8,2021-09-27,D1,2
AZ,8,2021-09-27,D2,75
AZ,8,2021-09-27,DU,0
AZ,8,2021-09-27,R,1
AZ,8,2021-09-28,D1,2
AZ,8,2021-09-28,D2,56
AZ,8,2021-09-28,DU,0
AZ,8,2021-09-28,R,0
AZ,8,2021-09-29,D1,2
AZ,8,2021-09-29,D2,45
AZ,8,2021-09-29,DU,0
AZ,8,2021-09-29,R,4
AZ,8,2021-09-30,D1,1
AZ,8,2021-09-30,D2,65
AZ,8,2021-09-30,DU,0
AZ,8,2021-09-30,R,0
AZ,8,2021-10-01,D1,2
AZ,8,2021-10-01,D2,45
AZ,8,2021-10-01,DU,0
AZ,8,2021-10-01,R,2
AZ,8,2021-10-02,D1,0
AZ,8,2021-10-02,D2,14
AZ,8,2021-10-02,DU,0
AZ,8,2021-10-02,R,3
AZ,8,2021-10-03,D1,0
AZ,8,2021-10-03,D2,3
AZ,8,2021-10-03,DU,0
AZ,8,2021-10-03,R,0
AZ,8,2021-10-04,D1,0
AZ,8,2021-10-04,D2,31
AZ,8,2021-10-04,DU,0
AZ,8,2021-10-04,R,3
AZ,8,2021-10-05,D1,1
AZ,8,2021-10-05,D2,40
AZ,8,2021-10-05,DU,0
AZ,8,2021-10-05,R,7
AZ,8,2021-10-06,D1,0
AZ,8,2021-10-06,D2,37
AZ,8,2021-10-06,DU,0
AZ,8,2021-10-06,R,5
AZ,8,2021-10-07,D1,1
AZ,8,2021-10-07,D2,46
AZ,8,2021-10-07,DU,0
AZ,8,2021-10-07,R,6
AZ,8,2021-10-08,D1,3
AZ,8,2021-10-08,D2,44
AZ,8,2021-10-08,DU,0
AZ,8,2021-10-08,R,30
AZ,8,2021-10-09,D1,0
AZ,8,2021-10-09,D2,3
AZ,8,2021-10-09,DU,0
AZ,8,2021-10-09,R,0
AZ,8,2021-10-10,D1,0
AZ,8,2021-10-10,D2,2
AZ,8,2021-10-10,DU,0
AZ,8,2021-10-10,R,0
AZ,8,2021-10-11,D1,3
AZ,8,2021-10-11,D2,20
AZ,8,2021-10-11,DU,0
AZ,8,2021-10-11,R,0
AZ,8,2021-10-12,D1,0
AZ,8,2021-10-12,D2,1
AZ,8,2021-10-12,DU,0
AZ,8,2021-10-12,R,0
AZ,8,2021-10-13,D1,0
AZ,8,2021-10-13,D2,50
AZ,8,2021-10-13,DU,0
AZ,8,2021-10-13,R,13
AZ,8,2021-10-14,D1,2
AZ,8,2021-10-14,D2,42
AZ,8,2021-10-14,DU,0
AZ,8,2021-10-14,R,20
AZ,8,2021-10-15,D1,0
AZ,8,2021-10-15,D2,39
AZ,8,2021-10-15,DU,0
AZ,8,2021-10-15,R,15
AZ,8,2021-10-16,D1,1
AZ,8,2021-10-16,D2,6
AZ,8,2021-10-16,DU,0
AZ,8,2021-10-16,R,3
AZ,8,2021-10-18,D1,3
AZ,8,2021-10-18,D2,38
AZ,8,2021-10-18,DU,0
AZ,8,2021-10-18,R,28
AZ,8,2021-10-19,D1,2
AZ,8,2021-10-19,D2,32
AZ,8,2021-10-19,DU,0
AZ,8,2021-10-19,R,15
AZ,8,2021-10-20,D1,0
AZ,8,2021-10-20,D2,32
AZ,8,2021-10-20,DU,0
